2018-04-14 22:56:03,985290617449103363,557378453,HealthMediaMktg,"b""How's #willienelson in his February 2018 video Last Man Standing?  #music #musicnews #CountryMusic @WillieNelson -\xe2\x80\xa6 https://t.co/gafaK8G4yX""",2041,5000,0,0
2018-04-14 22:56:02,985290613812875264,34878201,JamesJava,"b""RT @Fans4RobbMurphy: We've added songs from @EliLevMusic @JanelleLoes  &amp;  @AJayneOfficial to our #coffeeandtea playlist on #Spotify...\xe2\x98\x95\xef\xb8\x8f\xf0\x9f\x8e\xb6\xe2\x80\xa6""",8013,8409,10,0
2018-04-14 22:56:02,985290613540126720,980991256393388033,palius2014,b'RT @IndieBookButler: Connect with the #music maestros and know what made them famous in the world. #Read #BeyondMusic  #Indianclassicalmusi\xe2\x80\xa6',436,515,1,0
2018-04-14 22:56:00,985290603549413376,969021296620265472,ReadySetMusic2,b'RT @AkashGoila003: Now watch #dumdumdumroo official #music #video on @YouTube Ft. #SanayaIrani @anilcharanjeett https://t.co/yjH1tEy3ab',1018,798,33,0
2018-04-14 22:55:53,985290576236089344,4876036149,classichitradio,b'All classic #music #hits #rock #pop #latino #np INXS - Never Tear Us Apart https://t.co/IptymHrWci',4105,4548,0,0
2018-04-14 22:55:46,985290547131748353,2861837872,LainTheGyfted,b'Check out my freestyle #upcomingartist #hiphop #dallas #lainthegyfted #rapper #music #worldstarhiphop #hiphop\xe2\x80\xa6 https://t.co/3GS3Yozgc9',158,306,1,4
2018-04-14 22:55:44,985290538181185536,921474617864261632,Folkmusic_promo,"b""RT @TheFutureIsSlee: YO!!! God is Good\xf0\x9f\x99\x8f I've been nominated\xf0\x9f\x8f\x86 &amp; I NEED all of ALABAMA to help me out &amp; #vote \xf0\x9f\x92\x95\xf0\x9f\x92\x95 #AlabamaMusicAwards If U do\xe2\x80\xa6""",7147,1406,2,0
2018-04-14 22:55:43,985290532032270336,2980073014,casanova007s,b'RT @noveliciouss: The Earth has #music for those who listen.\nGeorge Santayana\n#writing\nEric_Fokke_Lofoten https://t.co/YflzwdXMG8',2632,4902,192,0
2018-04-14 22:55:37,985290509471150080,3145864089,khlprocks,b'Joni Mitchell - Woodstock https://t.co/pVW5wYkLT7 #nowplaying #music #Hits @JoniMitchellcom',3965,976,0,0
2018-04-14 22:55:37,985290506396733440,955274037898473477,jffantini8,b'RT @RadioNettuno: #RADIONETTUNO #VINYL #COLLECTION #THROWBACK: #TCONNECTION - ON FIRE  \xf0\x9f\x93\x80\xf0\x9f\x8e\xb6 #vinile #recordoftheday #music #musica #cover #me\xe2\x80\xa6',65,1201,5,0
2018-04-14 22:55:36,985290502680522753,802196077042601985,Outtasightclo,b'https://t.co/T82KSeydBf\n\xe2\x80\x9cTaker Over\xe2\x80\x9d Tee available online now\xf0\x9f\x91\x86\xf0\x9f\x8f\xbd\n#Chicago #streetstyle #mensfashion  #urbanclothing\xe2\x80\xa6 https://t.co/eweTP0iBUN',495,451,1,4
2018-04-14 22:55:33,985290490206736384,119886310,PlayTheMove,"b'Ocean Painting, oil on wood panel, 24 x 48 inches, 2018 - https://t.co/oTtlXpPYMq - #arttwit #twitart #iloveart\xe2\x80\xa6 https://t.co/KeJCk6MAXt'",116484,95590,6,16
2018-04-14 22:55:29,985290474238894080,882751657741869056,OGDNRCREW,b'RT @petelucas29: FOLLOW ME PETE_LUCAS29 ON #snapchat #snapchatsawitfirst #snapchatt #snapchat\xf0\x9f\x91\xbb #snapchattime #snapchatnames #snapchatadd #s\xe2\x80\xa6',7032,2,1,0
2018-04-14 22:55:23,985290448066531328,3191448340,WBGTPPOWER9,b'All #music is #beautyful Habitant **** by Septentrional Keep listening https://t.co/k2nTORGCip',4706,4582,0,0
2018-04-14 22:55:21,985290438612606976,15291607,DJDole,b'Someone near me is playing Duel of the Fates by John Williams.\n#NowPlaying #Music #MyLifeInSong #AmbientNoise',47,41,0,0
2018-04-14 22:55:18,985290426285346816,328673964,vir_solo_vir,"b'Posted a new song: ""Adoro A Mi Madre - cover vir"" https://t.co/DlqYgLYhjN #music https://t.co/QE60KB3A79'",110,92,0,0
2018-04-14 22:55:15,985290416244244481,984827829027090436,dung_kia,b'RT @blackliteTrance: Out for Pre-order!!! Break Once Again. @beatport https://t.co/wkkQBMXPWP @traxsource https://t.co/ffUaULZrpc #housemus\xe2\x80\xa6',4,180,191,0
2018-04-14 22:55:04,985290368454414336,845728939075141633,openmicartists,"b""Do You Love Finding New Music? Then Sign Up as A Music Lover Today. It's Free to Join and Find The Best New Music a\xe2\x80\xa6 https://t.co/j4w70ReYhj""",1880,487,0,5
2018-04-14 22:55:04,985290367506501639,2981782721,IndieBookButler,b'Connect with the #music maestros and know what made them famous in the world. #Read #BeyondMusic\xe2\x80\xa6 https://t.co/9TtzxFUb9D',105599,110632,1,0
2018-04-14 22:55:03,985290365820461056,1001339929,AmirMikhailZikr,"b""RT @OistrakhSymph: Here's a quick look at what Maestro Mina Zikri tells us about @Thomas_Nickell, who will perform with the orchestra tomor\xe2\x80\xa6""",46,412,2,0
2018-04-14 22:55:03,985290363425325056,855997677791830017,eventstackco,"b'Find something to do today nearby. We have 1117 options, like @iHeartRadio https://t.co/BdmKk5W1OK #kids #music\xe2\x80\xa6 https://t.co/bMBxt6TMTr'",442,4517,0,0
2018-04-14 22:54:53,985290323927666689,351917491,45Yungin,b'RT @FofiveEnt: \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5#GetLitty The most anticipated single release of year from @slaughter.princess45 #akamzlitty Single drops on 4/20/18 \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xe2\x80\xa6',2167,968,21,0
2018-04-14 22:54:51,985290316570873856,31452359,SiressArchAngel,b'#FeatureMe #Chilling #Music #Music#Liveme Cyber Bat https://t.co/ieJuZM0vFw https://t.co/6TskJsE9tT',116,186,0,2
2018-04-14 22:54:47,985290296727621632,877564635448307712,SiriusLucas8,b'God bless. I always loved this song! \xf0\x9f\x8e\xb6 #music #song #awesome \xe2\x98\x85 https://t.co/ie6CTBTeAL',112,255,0,0
2018-04-14 22:54:40,985290268524990464,723334824,muir_sm,b'.@miragoto Testing Periscope producer! #music https://t.co/Wv25jZ8mxR',464,1273,0,3
2018-04-14 22:54:35,985290249243910145,1574541398,petelucas29,b'FOLLOW ME PETE_LUCAS29 ON #snapchat #snapchatsawitfirst #snapchatt #snapchat\xf0\x9f\x91\xbb #snapchattime #snapchatnames\xe2\x80\xa6 https://t.co/RNnWpZdii3',139,202,1,0
2018-04-14 22:54:29,985290224208171010,982968512049303553,AdeboluOluwagb1,"b'RT @SOUNDCITYtv: . @Mutaylegendury  brings @wizkidayo and @CeezaMilli to a potential banger, Listen to \xe2\x80\x98Comando\xe2\x80\x99! \n\n\xe2\x9e\xa1 https://t.co/c5AnLr0B\xe2\x80\xa6'",15,69,95,0
2018-04-14 22:54:25,985290207758045185,15340849,hannahclive,b'My latest single as heard #bbcintroducing and reviewed by #music journalist @EileenShapiro3 \n#Mindfulness #survival\xe2\x80\xa6 https://t.co/pBJ8S6nIoh',5590,4070,9,25
2018-04-14 22:54:24,985290202909499393,801844145551720448,Electric_circuz,b'#nowplaying  Disease by Matchbox Twenty Get the Electric Circus Radio APP no charge really #np #music #rock #radio\xe2\x80\xa6 https://t.co/tyw1TjgeXV',10931,8892,0,0
2018-04-14 22:54:21,985290189667844096,436945787,EverettGore,"b""Watch @Everett1996's broadcast: Feel Good #music on a #SaturdayAfternoon @PeriscopeTV #NBAPlayoffs #Amici17 #BBB18 https://t.co/QqW2bjDS4V""",2051,3394,0,1
2018-04-14 22:54:20,985290182705516544,969021296620265472,ReadySetMusic2,b'RT @mkandersson1982: World Gone Cold Pt. 1 &amp; 2: https://t.co/3bRf2smDyj\n#writing #amwriting #poetry #music #singersongwriter #blog #blogger\xe2\x80\xa6',1018,798,4,0
2018-04-14 22:54:12,985290151592153093,424799735,SM100grandBMLG,b'#only #1 \nS M 1 0 0 G R A N D #music https://t.co/C45qIhUzfU',219,456,0,0
2018-04-14 22:54:07,985290129639133184,397070088,AllTimeGospel,b'NowPlaying All That I Need - Cece Winans Hear It NOW On https://t.co/FPSRDI3Vrc #Urban #Gospel #Music  17:53',5328,2954,0,0
2018-04-14 22:54:04,985290119459487744,3078433095,Flavible,b'BOMBSHELTER SATURDAYS \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x94\xb4\xf0\x9f\x94\xb4\xf0\x9f\x94\xb4 #music #edm #jam #war https://t.co/tFXgK2yQZu',492,1139,0,0
2018-04-14 22:54:04,985290118163582976,94750677,Lulaveggie,"b""RT @Elbies1: Des O'Connor (with accompaniment by Alyn Ainsworth And His Orc by Elbies https://t.co/iuz9cd7wVa via @Etsy #Des #O #Connor #ac\xe2\x80\xa6""",2656,2715,1,0
2018-04-14 22:54:04,985290117156868097,2473448503,racelyC,"b'RT @alexbervoetsbe: Have you seen my new YouTube video for my piano song ""Gratitude"" already ? With beautiful sunset images. https://t.co/B\xe2\x80\xa6'",45,124,4,0
2018-04-14 22:54:02,985290108982235137,3131197288,therealdjskin,b'All #setup and #readytogo #65thbirthdaycelebration #music #djskin #gotyoucovered @ Pickering\xe2\x80\xa6 https://t.co/wd6IvqTt8k',647,902,0,0
2018-04-14 22:54:02,985290108776656897,2915618619,PowerAceRadio,b'#NowPlaying #Africa #Music #Station Trip To The Dutch (Nitefreak Mzezuru Remake) Ryan Synth Ryan Synth - Trip To Th\xe2\x80\xa6 https://t.co/zAj0FFpAbS',937,535,0,0
2018-04-14 22:54:01,985290103512805376,953696442509557760,DNRsMusic,b'RT @blackliteTrance: Out for Pre-order!!! Break Once Again. @beatport https://t.co/wkkQBMXPWP @traxsource https://t.co/ffUaULZrpc #housemus\xe2\x80\xa6',3017,794,191,0
2018-04-14 22:54:00,985290100400640000,880804728363520000,UMadeThisMess,b'Flashdance - What A Feeling (#SMartin #Remix 2015) https://t.co/sGEbiNwOwt via @YouTube\n#song #music',6974,6539,1,1
2018-04-14 22:53:59,985290095694577664,956896462885081088,LFOD_Radio,b'LFOD - Pi radio is playing Jaymes Young - Black Magic - #LFOD #LFODPiRadio #Music',3,1,0,0
2018-04-14 22:53:55,985290080133746688,953696442509557760,DNRsMusic,"b""RT @StacyLGage: #2B #booty #stream continuing Saturday 4/14 at 4pm PST (that's 7pm for EST)\n\nIts time to watch me horribly fuck up some wat\xe2\x80\xa6""",3017,794,7,0
2018-04-14 22:53:55,985290079076847618,921473773651595266,jazz_promo,b'RT @jlmico: Kenny Burrell \xe2\x80\x94 Gil Evans \xe2\x80\x94 Cecil Taylor \xe2\x80\x94 Evan Parker \xe2\x80\x94 Scott Walker\nhttps://t.co/VI4w3uhpqd\n#Jazz #Blues #Folk #SoulMusic #Ro\xe2\x80\xa6',7793,1689,8,0
2018-04-14 22:53:47,985290047128731648,1182906354,Elbies1,"b""Des O'Connor (with accompaniment by Alyn Ainsworth And His Orc by Elbies https://t.co/iuz9cd7wVa via @Etsy #Des #O\xe2\x80\xa6 https://t.co/67DRmDWC8F""",5159,5437,1,1
2018-04-14 22:53:46,985290043878199296,3353973982,isanu71,b'RT @AkashGoila003: Now watch #dumdumdumroo official #music #video on @YouTube Ft. #SanayaIrani @anilcharanjeett https://t.co/yjH1tEy3ab',40,112,33,0
2018-04-14 22:53:45,985290037875982336,95717258,hiphopgods,b'@E40 and @blegit72 - Connected and Respected - brand new album available NOW! https://t.co/otDvx1mH5f #support #new\xe2\x80\xa6 https://t.co/PiYSRP2doE',27120,10980,0,2
2018-04-14 22:53:45,985290036865306625,751257457050005504,MPRADIO_NET,b'Breeze Off The Pond (Clean) - Justin Timberlake #Radio #Music #Live #NP #HipHop #Pop #Rap https://t.co/mVujHDtFm1',3701,2701,0,0
2018-04-14 22:53:44,985290035594440707,953696442509557760,DNRsMusic,b'RT @JeansRadio: Now Playing:  Blondie - Call Me  \nhttps://t.co/6EPM9Pyk5e\nhttps://t.co/MGjqT4lYvS\n #rock  #music #radio',3017,794,3,0
2018-04-14 22:53:42,985290023359668225,914269109575184384,Augustusbro6,b'Dope jam yesterday!\nSundays gonna be just as dope \xf0\x9f\xa4\x98\xf0\x9f\xa4\x98\xf0\x9f\x8d\xbb\xf0\x9f\x8d\xba\n#Metal #music #prog #Vocals #drinks #deathcore https://t.co/vyXuXSBgfl',219,172,1,3
2018-04-14 22:53:39,985290012437745664,953696442509557760,DNRsMusic,b'RT @leepunk13: And #1 usually repeats a few times if it\xe2\x80\x99s a really long story.\n#badnews #sad #dead #dying #wtf #omg #meme #memes #memed #da\xe2\x80\xa6',3017,794,1,0
2018-04-14 22:53:36,985289998705586181,861897925,murchy3,b'RT @DTongSports: #NowPlaying LIVE on @dtongradio &amp; @spreaker\n\nAll Independent Music Weekend Showcase\n\nft @murchy3 @GlowingTrebstep &amp; more!\xe2\x80\xa6',1242,1217,9,0
2018-04-14 22:53:34,985289993387114497,384246358,AndreaPalmucci2,b'Mike Stern- Andrea Palmucci Photographer \xc2\xa9 2014 #mikestern #mikesternband #mikesterntrio #music\xe2\x80\xa6 https://t.co/FNlyIP2m9v',727,1795,0,0
2018-04-14 22:53:31,985289977251684354,379140464,EmilyRothko,b'Lockjaw by KXV https://t.co/ncqRjnYzoN #music https://t.co/EHVCZDe0Q4',40,43,0,0
2018-04-14 22:53:29,985289972860190720,17171574,Shereewrites,b'Happy Coachella my friends. Let the fun begin. Stay safe. #coachella #friends #musicians #music\xe2\x80\xa6 https://t.co/80h1YQpz3X',7114,5863,0,0
2018-04-14 22:53:29,985289969752313857,820273389139070977,asd34628,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show RevJayKool666:#Talent #Music - Sto\nhttps://t.co/kHqCkneqzO https://t.co/3lOmduxTzI""",177,433,0,0
2018-04-14 22:53:20,985289934067056640,27618312,leepunk13,b'And #1 usually repeats a few times if it\xe2\x80\x99s a really long story.\n#badnews #sad #dead #dying #wtf #omg #meme #memes\xe2\x80\xa6 https://t.co/sB4hlEIxkg',282,323,1,1
2018-04-14 22:53:20,985289932586528770,969021296620265472,ReadySetMusic2,b'RT @JeansRadio: Now Playing:  Blondie - Call Me  \nhttps://t.co/6EPM9Pyk5e\nhttps://t.co/MGjqT4lYvS\n #rock  #music #radio',1018,798,3,0
2018-04-14 22:53:19,985289930023849984,158872871,DJDIRTYJONES,"b'RT @JanayMarie: \xf0\x9f\x97\xa3 JOB OPPORTUNITY \xf0\x9f\x97\xa3\n\nBBC are looking for an Editor for the music team (BBC 1Xtra, BBC Radio 1 &amp; Asian Network) \n\nJob Catego\xe2\x80\xa6'",2191,987,39,0
2018-04-14 22:53:16,985289915599474688,711307420752941056,Staunch_heretic,"b""RT @StacyLGage: #2B #booty #stream continuing Saturday 4/14 at 4pm PST (that's 7pm for EST)\n\nIts time to watch me horribly fuck up some wat\xe2\x80\xa6""",651,1020,7,0
2018-04-14 22:53:13,985289903763210240,759918767962849281,muskrosevintage,b'RT @Elbies1: Jim Reeves - Have I Told You Lately That I Love You mono LP by Elbies https://t.co/3noYv0s5iE via @Etsy #Jim #Reeves #Have #I\xe2\x80\xa6',3729,2924,2,0
2018-04-14 22:53:12,985289900303048705,3230882976,bodynew4u,b'RT @TomHall: We are the Sultans Of Swing\n\n\xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb8 \xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb8 \xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb8 \xf0\x9f\x8e\xb6\n\n#DireStraits #Music #HallOfFame #Rock #LastTimeIDrankTequila \n\nhttps://t.co/sl5Vgh\xe2\x80\xa6',3165,4836,162,0
2018-04-14 22:53:08,985289881223155717,1066437114,davedadrummajor,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show \xe2\x99\x8fSCORPIIO\xf0\x9f\x91\x91420:#Music $CORPIO420$H\nhttps://t.co/isbf5wfBCd https://t.co/75qqoUmqLV""",8498,7360,0,0
2018-04-14 22:52:57,985289836406829056,948342723710472192,DNRsquad,"b""RT @blow_inthewind: Now playing #disco #pop #rock #music #np Simple Minds - Don't You Forget About Me on https://t.co/nTqKqSIU3T""",4663,2,2,0
2018-04-14 22:52:57,985289835094175745,15805932,NetMarketZine,b'#Peace #Love &amp;amp; #House #Music - EDM #TShirt [Flickr] https://t.co/mIfmLzb8ns https://t.co/eZFVsU9bho',647,51,0,0
2018-04-14 22:52:54,985289823744413697,339886323,KSCRRADIO,"b""#NowPlaying Bein' With You by Endprphine Annie listen now on https://t.co/7Dw5aFnaoO  https://t.co/WfMzlIpphZ  #music #radio #indiemusic""",44053,3468,0,0
2018-04-14 22:52:52,985289817335435265,21613769,thehumormill,b'#nowplaying Charlie Wilson - Magic LISTEN HERE: https://t.co/HTFzlUyvlK  #standup #comedy #hilarious #music',4107,1745,0,0
2018-04-14 22:52:51,985289812537233409,339886323,KSCRRADIO,"b""#NowPlaying Bein' With You by Endprphine Annie on https://t.co/WfMzlIpphZ  Listen now! https://t.co/7Dw5aFnaoO\xe2\x80\xa6 https://t.co/nCAuaRIrm7""",44053,3468,0,0
2018-04-14 22:52:49,985289804341497856,20441173,winni4u,"b'RT @ultimateguitar: .@hurricanenita Showcases New @ibanezofficial Jiva Signature Guitar, Names the Best Single-Coil Pickup Ever Made https:\xe2\x80\xa6'",395,110,18,0
2018-04-14 22:52:49,985289803381006337,1040212118,oheneappah,b'Becoming boring #music @Nasty_CSA',238,88,0,0
2018-04-14 22:52:48,985289800121974785,969021296620265472,ReadySetMusic2,"b'RT @thelinkentllc: Another performance from ""Views"" with Distortedd. \n\nIntroducing Trigno! \n\nhttps://t.co/WUECJc51A4\n\nWatch, subscribe, lik\xe2\x80\xa6'",1018,798,5,0
2018-04-14 22:52:43,985289778320084999,971911323931070474,steven_zafane,b'RT @TomHall: We are the Sultans Of Swing\n\n\xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb8 \xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb8 \xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb8 \xf0\x9f\x8e\xb6\n\n#DireStraits #Music #HallOfFame #Rock #LastTimeIDrankTequila \n\nhttps://t.co/sl5Vgh\xe2\x80\xa6',32,84,162,0
2018-04-14 22:52:40,985289765745582080,358932324,blow_inthewind,"b""Now playing #disco #pop #rock #music #np Simple Minds - Don't You Forget About Me on https://t.co/nTqKqSIU3T""",4223,4877,2,5
2018-04-14 22:52:38,985289757302378496,547977614,2themillbeats,b'Great Website To #Sell Your #Music Online Check It Out!! https://t.co/iKElwwtH48 https://t.co/jKVZr30Ahu',106942,71257,0,1
2018-04-14 22:52:33,985289735299006464,246784547,JPNewell7,b'RT @fotojig: Live performances &amp; exhibition today &amp; tomorrow at @LittleRedCIC #Luton town centre in partnership with @tmtprojects  Great st\xe2\x80\xa6',723,605,7,0
2018-04-14 22:52:31,985289726851780610,5618162,pfanderson,b'Booker Plays Hooker https://t.co/Q5kn8xRzuH #music #blues',12425,13667,0,0
2018-04-14 22:52:21,985289684191465473,38496145,MSLBMGMT,b'RT @balistiksmusic: ARTISTS!! Take your music to the next level! Hit up @MSLBMGMT for radio spins &amp; more! &lt;&lt;-- #hiphop #radio #artist #musi\xe2\x80\xa6',128823,14124,1,0
2018-04-14 22:52:20,985289681347776517,790858985045917696,oleg_grishutkin,"b""https://t.co/J6DogEPuOR [Video]\n2008 - 12 April 2008 \nTop 3's USA Singles Charts: The Billboard Hot 100 \n1 (15) Mar\xe2\x80\xa6 https://t.co/O3h6etjvbn""",13,0,0,0
2018-04-14 22:52:17,985289668093710339,17888744,JoeyCutless,b'\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 Beats on sale at https://t.co/iE1wiDuv2j $1.99 - $99.99 ALL DAY\n#beatsforsale #beats4sale #music\xe2\x80\xa6 https://t.co/yPEa1FcOva',194756,184691,45,1
2018-04-14 22:52:17,985289666848022528,755135985541844992,Johngot34700207,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show SHEVA\xe2\x9d\xa4:#Talent #music #FeatureMe #\nhttps://t.co/OjdL8FVQIM https://t.co/eBmVksAxrm""",12,43,0,0
2018-04-14 22:52:08,985289629590081536,3131301317,deviceCS,"b'RT @Viberate_com: The @iconunderground magazine\'s take on Viberate:\n""Having used the platform since the launch we can say with\nconfidence t\xe2\x80\xa6'",1887,1858,945,0
2018-04-14 22:52:04,985289612791869440,2431797961,FnFfmRadio,b'#NowPlaying Boulevard of Broken Dreams by #Green Day on https://t.co/z2vJcWLa8v #Radio. All #music is #beautiful. Keep Listening!',26018,10103,0,0
2018-04-14 22:52:02,985289604281589760,929830470,StrikerRampagEZ,"b'CHECK IT OUT BOMBACLOT \nhttps://t.co/5J7BOMVdTk\n#newsong, #newmusic, #music, #song, #soundcloud, #soundcloudartist,\xe2\x80\xa6 https://t.co/3kF636e1ve'",42,153,0,6
2018-04-14 22:52:01,985289602503204864,2831226093,Rickricky2220,b'RT @TadashiShoji: Spring is music festival season around the globe! Our day dresses create a perfect bohemian look for enjoying the outdoor\xe2\x80\xa6',196,731,1,0
2018-04-14 22:52:01,985289600091422721,3131301317,deviceCS,"b'RT @Viberate_com: \xf0\x9f\x92\xa5New site, multiple features\xf0\x9f\x92\xa5Check some cool new features like Spotlight, a completely personalized way to discover a new\xe2\x80\xa6'",1887,1858,958,0
2018-04-14 22:51:52,985289564888621056,929415293960568833,CountersBand,b'Follow my band on facebook! https://t.co/qv4Lphab6o #music #SaturdayMotivation #instagram #Facebook #follo4folloback #folloMe',54,182,2,1
2018-04-14 22:51:49,985289550141493248,4876036149,classichitradio,b'Best #rock #pop #dance #latino #music Now Billy Ocean - When The Going Gets Tough The Tough Gets Going https://t.co/cg09aedpuK',4105,4548,0,1
2018-04-14 22:51:48,985289546915971072,912287440005611520,xeY0m8BsNpsaHrD,b'RT @sweetrhythms: Extending a warm welcome to my new followers. Enjoy the #photos. #Midnight #Music ... now!\n\nPic via @chyasir131 @nami_353\xe2\x80\xa6',1062,1618,13,0
2018-04-14 22:51:43,985289528008048640,737347368,JRnPS,b'Coachella 2018 Let the music play! #Coachella #music #festival #Beyonc\xc3\xa9 #Eminem #Palm Springs \xf0\x9f\x98\x8e\xf0\x9f\x8c\xb4\xf0\x9f\x98\x8e\xf0\x9f\x8c\xb5\xf0\x9f\x98\x8e https://t.co/bL54JA2f54',534,1003,0,1
2018-04-14 22:51:39,985289509184135168,921474617864261632,Folkmusic_promo,b'RT @IMQmusic: Can\xe2\x80\x99t for everyone to hear my #new #music soon! #IMQ #artist',7147,1406,48,0
2018-04-14 22:51:38,985289504511680514,768026820239319041,mastvrbatr,b'RT @SecretsArt: Perfect Girl\xf0\x9f\x8d\x92 @SybilA_official #erotic #eroticart #eroticmodel #nude #secret #secrets #secretsart #art #nudeart #teen #amat\xe2\x80\xa6',560,109,23,0
2018-04-14 22:51:36,985289498429984769,3131301317,deviceCS,b'RT @Viberate_com: VIB is mentioned as one of the 5 most promising music industry cryptocurrencies at @IQ_Mag\nhttps://t.co/uop4iw56fv \n$vib\xe2\x80\xa6',1887,1858,754,0
2018-04-14 22:51:30,985289470286102528,746384316624703488,FollowYouNowAll,b'RT @AFT_Photography: Stewart Copeland of #Gizmodrome at Orchard Hall in #Tokyo\n@Gizmodrome @copelandmusic \n\n#stewartcopeland #concert #phot\xe2\x80\xa6',8350,4188,7,0
2018-04-14 22:51:27,985289458567147520,118359373,Simonna,b'@_kara__nicole__ I cannot wait to watch #Beyonce at #Coachella tonight!!!! It will be online tho:) \n@coachella\xe2\x80\xa6 https://t.co/4AWCwf42bp',1163432,87862,0,3
2018-04-14 22:51:25,985289452011606016,30413089,vernsanders,b'#choirchoirchoir does #great #music things for #singers \nRT @openculture: Watch David Byrne Lead a Massive Choir in\xe2\x80\xa6 https://t.co/7N8aNOF8xe',17297,12005,0,0
2018-04-14 22:51:24,985289447670538241,25927250,reisemusic,"b'#BREAKING Hey, @RockHall! Get your asses in gear and stop pulling your pud in the corner of your rooms.\nCure - Depe\xe2\x80\xa6 https://t.co/BrgEUqicSf'",711,151,1,0
2018-04-14 22:51:23,985289442884714496,1186485529,MainEntranceTic,"b""The latest Main Entrance Tickets' Spotlight! https://t.co/sJ2EVAk2ov Thanks to @LALATE #musicnews #music""",40,135,0,0
2018-04-14 22:51:23,985289441475465222,1671537799,_SocialBuzz,b'RT @UKsocialBuzz: #Music happens to be an art form that transcends language. - Herbie Hancock https://t.co/7RqNEylVpG',82796,44983,1,0
2018-04-14 22:51:22,985289438572961793,5460592,ntheweird,b'RT @_Adoru_: 8 kbytes = 2x4 kbytes !\nhttps://t.co/y5CZKxVVNV\n#demoscene #realtime #art #code #gfx #sound #music #CGI #computer #graphics #8\xe2\x80\xa6',2304,517,15,0
2018-04-14 22:51:22,985289437113397249,162709971,iPadAustralian,b'Top #iPad #Music App iRemix 2.0 Pro - Portable DJ Music Mixer Remix Tool - Fragranze Apps\xe2\x80\xa6 https://t.co/GpbpUH7meN',111,6,0,1
2018-04-14 22:51:15,985289408487272449,21294082,SinfoniaToronto,b'@juancapiano75 thanks for the RT https://t.co/ArLObFj6lc #Music #musique #Musica #classicalmusic #musiqueclassique #musicaclassica',9163,9863,0,0
2018-04-14 22:51:13,985289399704399873,746384316624703488,FollowYouNowAll,b'RT @AFT_Photography: #Guitarist Dave of H.E.A.T\n@heatsweden in #Tokyo\n\n#HEAT #Sweden #heatsweden #htbarp #concert #photography #band #conce\xe2\x80\xa6',8350,4188,4,0
2018-04-14 22:51:10,985289387893313536,154983499,SpRnch,"b""Popular Atlanta Rapper Who Is ENGAGED . . . Is SECRETLY BI . . . Allegedly MURDERED His Gay Lover!!! (Here's The TE\xe2\x80\xa6 https://t.co/uKSCxWZ8ko""",1899,4,0,0
2018-04-14 22:51:00,985289344247386117,122953957,Stront80,"b""RT @TomHall: If it's Saturday it's \n\nSoooooooul Train!\n\nYes, Soul Train \xf0\x9f\x92\x83\xf0\x9f\x8f\xbe\xf0\x9f\x95\xba\xf0\x9f\x8f\xbd\n\n\xf0\x9f\x8e\xb6\xf0\x9f\x92\xb0\xf0\x9f\x9a\x82\xf0\x9f\x92\xb0\xf0\x9f\x8e\xb6\n\n#Money #SaturdayMorning #MarchForScience #Disco #WhatR\xe2\x80\xa6""",1265,863,187,0
2018-04-14 22:51:00,985289343827890176,312945254,popeskinnyGH,b'RT @Adom1063fm: #NowPlaying Live \xf0\x9f\x94\x9b Adom106.3fm\xf0\x9f\x93\xbb  \nNP\xf0\x9f\x92\xbd Akoda bone sem\n\xf0\x9f\x8e\xb5By @popeskinnyGH\n#KasahareLevel \xf0\x9f\x8e\xa4\n#Music and More\n\xf0\x9f\x91\x89Listen to Adom FM\xe2\x80\xa6',283598,7173,5,0
2018-04-14 22:50:58,985289336458530816,3389451513,JeansRadio,b'#nowplaying :  Paul Revere &amp; The Raiders - Kicks  \nhttps://t.co/6EPM9Pyk5e\nhttps://t.co/MGjqT4lYvS\n#pop #np  #music #radio',31276,31571,0,0
2018-04-14 22:50:51,985289306725142534,980983072412913664,meCyKD7JZKEpXN4,"b'RT @lanatoro777: #Enya #CarribeanBlue #Music #Video\n#GoodNight dearest all. Thank U 4your amazing tweets, care, love &amp; support.\nA Sunset wi\xe2\x80\xa6'",60,71,32,0
