2018-04-17 23:24:15,986384878227910656,922045844337168384,topvocals_promo,b'RT @LissyTaylor17: Thanks to @SimplycountryUK @RidgeradioUk for playing my music!\n#singer #songwriters #country #countrygirl #uk #Radio #mu\xe2\x80\xa6',9350,8625,3,0
2018-04-17 23:24:07,986384841783554048,397070088,AllTimeGospel,b'NowPlaying Everybody - Men of Standard Featuring andquot;baby Dubbandquot; Hear It NOW On https://t.co/FPSRDI3Vrc\xe2\x80\xa6 https://t.co/rKPPwiTrmM',5329,2956,0,0
2018-04-17 23:24:05,986384836783984641,4846179972,MusicMktgNews,"b""Jason Aldean Makes 'You Make It Easy' Look Easy at ACM Awards 2018 #musicbusiness #music #musicnews https://t.co/ZLKeNEeNhd""",3100,1620,0,0
2018-04-17 23:24:05,986384833206251520,751257457050005504,MPRADIO_NET,b'JUDO - Andy Mineo &amp; Wordsplayed ft Judo #Radio #Music #Live #NP #HipHop #Pop #Rap https://t.co/mVujHDtFm1',3710,2712,0,1
2018-04-17 23:24:04,986384832082186240,2431797961,FnFfmRadio,b'#NowPlaying Bonfire (feat. ALMA) by #Felix Jaehn on https://t.co/z2vJcWLa8v #Radio. All #music is #beautiful. Keep Listening!',26011,10103,0,0
2018-04-17 23:24:00,986384814285709312,1435471244,XONE1MUSIC,b'my thoughts are my element #x1dj #xonedj #djzp #housemusic #music #dance #\xd0\xb7\xd0\xb0\xd0\xbf\xd0\xbe\xd1\x80\xd0\xbe\xd0\xb6\xd1\x8c\xd0\xb5 #\xd1\x85\xd0\xb0\xd1\x80\xd1\x8c\xd0\xba\xd0\xbe\xd0\xb2 #\xd0\xb4\xd0\xbd\xd0\xb5\xd0\xbf\xd1\x80 #\xd0\xb1\xd0\xb5\xd1\x80\xd0\xb4\xd1\x8f\xd0\xbd\xd1\x81\xd0\xba\xe2\x80\xa6 https://t.co/xpG9wU1TNb',65,56,1,2
2018-04-17 23:23:58,986384807679557632,2344497796,KennyNgh,"b'Posted a new song: ""Mystical isH"" https://t.co/P0vIKNBJlt #music https://t.co/pUwwEI8URU'",212,291,0,1
2018-04-17 23:23:57,986384801778339841,2344497796,KennyNgh,"b'Posted a new song: ""Mystical isH"" https://t.co/o7rvYFBswq #music https://t.co/pUwwEIqwgu'",212,291,0,2
2018-04-17 23:23:57,986384801115623424,962822041698226176,EveChelsea1,b'RT @Adom1063fm: #NowPlaying Live \xf0\x9f\x94\x9b Adom106.3fm\xf0\x9f\x93\xbb  \nNP\xf0\x9f\x92\xbd Medi\n\xf0\x9f\x8e\xb5By @popeskinnyGH\n#KasahareLevel \xf0\x9f\x8e\xa4\n#Music and More\n\xf0\x9f\x91\x89Listen to Adom FM online via\xe2\x80\xa6',22,378,3,0
2018-04-17 23:23:56,986384798028529664,953696442509557760,DNRsMusic,b'RT @midler_helen: Come check us out #retro #vintage #collectibles #clothing #books #toys #games #randomstuff #bargains #retailtherapy #lets\xe2\x80\xa6',3099,794,389,0
2018-04-17 23:23:51,986384775463227392,953696442509557760,DNRsMusic,"b'RT @balistiksmusic: ARTIST! Be heard on @TRAPHOUSEROCKS radio, thru @MSLBMGMT, connect da dots! &lt;&lt;-- #hiphop #radio #online #music #artist\xe2\x80\xa6'",3099,794,2,0
2018-04-17 23:23:50,986384770274803712,811000537776652288,SiNikulasa,b'RT @kstarlivecom: #EXO #CBX Gave a #Special Thanks to Chanyeol During Their Live Interview on [#Music #Bank]  https://t.co/XIVIp6HNHH',577,327,738,0
2018-04-17 23:23:48,986384763652108289,2416324028,DonaldShier,b'https://t.co/BzpzHkq8il  #InbrightonLive @#TheRichmond @33RichmondPlace #Brighton #Thursday #19th #April #9pm-#1am\xe2\x80\xa6 https://t.co/UVSdEUE8ns',722,1472,0,0
2018-04-17 23:23:44,986384747331969024,2322901370,gocoo_59,b'RT @GreggAllman: \xf0\x9f\x93\xb7 by Rick Diamond. #Music #Blues #Legend https://t.co/LyGraGmBEg',5624,370,17,0
2018-04-17 23:23:43,986384744303689729,388345968,Keishasings,b'RT @BlizzardBeatsZA: God bless soulful house \xf0\x9f\x99\x8c\xf0\x9f\x92\x83 #soulfulhouse #housemusic #music #dance #dancemusic https://t.co/H5Z4ROYN7d',134,154,1,0
2018-04-17 23:23:43,986384741539696641,953696442509557760,DNRsMusic,b'RT @PulitzerPrizes: Watch the 2018 #Pulitzer Prize announcement LIVE today at 3pm Eastern!\n\n#journalism #photography #drama #books #poetry\xe2\x80\xa6',3099,794,90,0
2018-04-17 23:23:42,986384739174006784,2185627291,exoelaa,b'RT @kstarlivecom: #EXO #CBX Gave a #Special Thanks to Chanyeol During Their Live Interview on [#Music #Bank]  https://t.co/XIVIp6HNHH',353,320,738,0
2018-04-17 23:23:42,986384738188513281,962822041698226176,EveChelsea1,b'RT @Adom1063fm: #NowPlaying Live \xf0\x9f\x94\x9b Adom106.3fm\xf0\x9f\x93\xbb  \nNP\xf0\x9f\x92\xbd Special treatment\n\xf0\x9f\x8e\xb5By @popeskinnyGH\n#KasahareLevel \xf0\x9f\x8e\xa4\n#Music and More\n\xf0\x9f\x91\x89Listen to Adom\xe2\x80\xa6',22,378,2,0
2018-04-17 23:23:38,986384722921250816,4876036149,classichitradio,"b""#rock #pop #dance #latio #music 24/7 #np  The O'Jays -  Give The People What They Want https://t.co/fijyDN320r""",4111,4550,0,1
2018-04-17 23:23:34,986384703124131840,845073598935158788,BPDJENNY,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show Mr\xf0\x9f\xa6\x87battie\xf0\x9f\xa6\x87:#Music #SendMeGifts \nhttps://t.co/rTGAozkeha https://t.co/mTJqDbJQFN""",66,204,0,0
2018-04-17 23:23:30,986384687449956352,4835525177,AekkosLondon,b'you will hear a voice from the past\nfollow the rhythm ...\n\nhttps://t.co/AD3kmsD2EO\n#music\n#mood https://t.co/UbOmiJMAQc',1061,1797,0,1
2018-04-17 23:23:29,986384685323317248,2344760474,20_YEARS_LATER,b'Be sure to listen to this song!\xe3\x80\x8cMAGICAL CREATURE\xe3\x80\x8diTunes   https://t.co/mGC5gvkJnF\xe2\x80\xa6\n\xef\xbc\x83iTunes \xef\xbc\x83techno \xef\xbc\x83loud \xef\xbc\x83music',19371,3459,0,0
2018-04-17 23:23:29,986384684555915269,962822041698226176,EveChelsea1,b'RT @Adom1063fm: #NowPlaying Live \xf0\x9f\x94\x9b Adom106.3fm\xf0\x9f\x93\xbb  \nNP\xf0\x9f\x92\xbd Akoda bone sem\n\xf0\x9f\x8e\xb5By @popeskinnyGH\n#KasahareLevel \xf0\x9f\x8e\xa4\n#Music and More\n\xf0\x9f\x91\x89Listen to Adom FM\xe2\x80\xa6',22,378,5,0
2018-04-17 23:23:28,986384680172875777,705896351536586753,pfarrell19571,b'RT @TomHall: Bollywood \n\n\xe2\x80\x9cThriller\xe2\x80\x9d video?\n\nThis is Crazy!\n\n\xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb6 \xf0\x9f\x95\x8c \xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb6\n\n#Music #TuesdayThoughts #TaxDay #TwitterDown #BBMAs \n\nhttps://t.\xe2\x80\xa6',2494,2850,151,0
2018-04-17 23:23:27,986384676880371712,3293023532,tyce_vincent,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show Youneedthecode:#music talk. showin\nhttps://t.co/6BjEaYKKkT https://t.co/Kw8M1nF5Eh""",73,194,0,0
2018-04-17 23:23:21,986384652309901315,752122638936395777,elevenslay,b'RT @PulitzerPrizes: Watch the 2018 #Pulitzer Prize announcement LIVE today at 3pm Eastern!\n\n#journalism #photography #drama #books #poetry\xe2\x80\xa6',446,230,90,0
2018-04-17 23:23:15,986384626854907904,969021296620265472,ReadySetMusic2,"b'RT @balistiksmusic: ARTIST! Be heard on @TRAPHOUSEROCKS radio, thru @MSLBMGMT, connect da dots! &lt;&lt;-- #hiphop #radio #online #music #artist\xe2\x80\xa6'",1085,798,2,0
2018-04-17 23:23:13,986384618625564673,823673797681315841,RandyTerry17,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show \xf0\x9f\x97\xbdJay Pay$o P.G:Ouuuuu #Music #Coi\nhttps://t.co/9irJHTgETM https://t.co/Elgj1ggEqN""",2,0,0,0
2018-04-17 23:23:12,986384613135257600,4825580211,angieshandmade1,b'RT @midler_helen: Come check us out #retro #vintage #collectibles #clothing #books #toys #games #randomstuff #bargains #retailtherapy #lets\xe2\x80\xa6',3010,1013,389,0
2018-04-17 23:23:08,986384598165803008,1520143784,VoiceOfIndie,b'RT @Nancycatsings: Challenge- try to figure out what I\xe2\x80\x99m singing. I was obsessed with this singer when I was little. I knew all of his song\xe2\x80\xa6',25599,25300,6,0
2018-04-17 23:23:08,986384597729665024,3184498808,The_Manikinhead,b'#music 2018 0417 1 - Sly &amp; The Family Stone : Family Affair by Nate Wieselquist https://t.co/suKYeHrzzj https://t.co/U1543rDz1X',2451,95,0,0
2018-04-17 23:23:08,986384595879948294,472941633,1mayaone,"b'Vulse, the gestural guitar FX app brings additional effects and control modes with another big update https://t.co/9chMDYGQPY #Music'",2010,1511,0,0
2018-04-17 23:23:05,986384584119078915,2791333249,claudiandrea4,"b'RT @PlayTheMove: Champloo Beats, Digital, 10x10 - https://t.co/7tVhqTiif7 - #arttwit #twitart #iloveart #artlover\n#ArtistOnTwitter Feel fre\xe2\x80\xa6'",292,609,3,0
2018-04-17 23:23:04,986384579878621185,948622697805828097,encanador_mario,b'RT @Reanimatedgirl: \xf0\x9f\x8c\x9f #drawing #artwork #art #blackgoku #zamasu #saiyanrose #music #bad #villains #DBSuper \xf0\x9f\x8c\x9f\n\n\xf0\x9f\x8c\x9fDdrawing/coloring \xf0\x9f\x8c\xb9 Black go\xe2\x80\xa6',610,1270,3,0
2018-04-17 23:23:02,986384570256969728,2928680601,_theycallmeJi_,b'RT @RealYoungDoc: She see I\xe2\x80\x99m the wave now she riding and serving \xf0\x9f\x8f\x84\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x8c\x8a\n#Saucewave \xf0\x9f\x8c\x8a\nMAKE IT VIRAL \n@Fatboy_sse @HotFreestyle @richthekid\xe2\x80\xa6',541,409,38,0
2018-04-17 23:23:02,986384569099223040,2791333249,claudiandrea4,"b""RT @PlayTheMove: 'Window Girl', Digital Painting, 1400 x 1980 - https://t.co/OFlcCxlOln - #arttwit #twitart #iloveart #artlover\n#ArtistOnTw\xe2\x80\xa6""",292,609,6,0
2018-04-17 23:22:56,986384547100045312,1551654282,DirtyRevivalPDX,b'RT @Rasarmusic: *NEW ALBUM &amp; TOUR DATES* May 4-18 with @theliqueband\n\nSacramento 5/4 :https://t.co/PELgGMSyZ3\n\nVegas 5/18: https://t.co/krT\xe2\x80\xa6',882,1044,4,0
2018-04-17 23:22:56,986384546940751872,1435471244,XONE1MUSIC,b'Architecture  #x1dj #xonedj #djzp #housemusic #music #dance #\xd0\xb7\xd0\xb0\xd0\xbf\xd0\xbe\xd1\x80\xd0\xbe\xd0\xb6\xd1\x8c\xd0\xb5 #\xd1\x85\xd0\xb0\xd1\x80\xd1\x8c\xd0\xba\xd0\xbe\xd0\xb2 #\xd0\xb4\xd0\xbd\xd0\xb5\xd0\xbf\xd1\x80 #\xd0\xb1\xd0\xb5\xd1\x80\xd0\xb4\xd1\x8f\xd0\xbd\xd1\x81\xd0\xba #odessa #\xd0\xbe\xd0\xb4\xd0\xb5\xd1\x81\xd1\x81\xd0\xb0\xe2\x80\xa6 https://t.co/E84GmTIxLd',65,56,1,2
2018-04-17 23:22:53,986384533992984576,23345333,ToddMichaelsen,"b""Made this today. 'Monsters Never Bite' #NewMusicAlert #music \n\nhttps://t.co/m9dtBVGaEK""",2827,2290,0,0
2018-04-17 23:22:50,986384518797053953,617655170,gohshsfootball,b'Come out June 9th and support! #cornhole #cookout #music #fun https://t.co/rC3meM0Nyc',554,254,4,4
2018-04-17 23:22:47,986384509494026240,245425943,OctoMarketing,b'x #Music #Artist #Promoters Check out this promo opportunity!\nhttps://t.co/ZYPi4oEZYv',2657,2654,0,0
2018-04-17 23:22:44,986384497464827904,3020461960,official_manetc,b'RT @official_manetc: #trap #reytulo #spanishtrap #urban #spotify #music #hiphop #entusojos #artist #madrid #espa\xc3\xb1a #beat #spain #new #cool\xe2\x80\xa6',291,683,2,0
2018-04-17 23:22:40,986384476778516480,2416324028,DonaldShier,b'https://t.co/3TkXUwPneG  #InbrightonLive @#TheRichmond @33RichmondPlace #Brighton #Thursday #19th #April #9pm-#1am\xe2\x80\xa6 https://t.co/eGAXmBW7tK',722,1472,0,0
2018-04-17 23:22:39,986384475075391489,867639513098670080,CoolNerdWeed,b'RT @BurnHwoodBurn: Today on @idobiradio check it out! #comedy #music #beer #420 https://t.co/qZLdWr3Gdj',112,244,2,0
2018-04-17 23:22:30,986384435284193280,965229826742325249,TheCharted,b'Throwaway Tuesday\n\n\xf0\x9f\x94\x8a\xf0\x9f\x94\x8a\xf0\x9f\x94\x8aJ. Cole \xe2\x80\x9cCole Summer\xe2\x80\x9d \n\n\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n\n#TheCharted #Music #HipHop #JCole #ColeWeek #Dreamville #KOD\xe2\x80\xa6 https://t.co/37XB4IfgI7',46,10,0,0
2018-04-17 23:22:26,986384417898852352,969021296620265472,ReadySetMusic2,b'RT @TechnoLiveSets: #Techno #music with @Pressology Distribution - The Underground World Radio Show 027 #Periscope https://t.co/XTDuDvMZCF',1085,798,5,0
2018-04-17 23:22:21,986384399204728833,870862317822427136,mirai52207725,"b""RT @asot: Getting some classic sounds flowing with @arminvanbuuren's 'Serenity' through your speakers! https://t.co/GMDvU4XP6b #Classic #Tr\xe2\x80\xa6""",28,144,117,0
2018-04-17 23:22:16,986384376534478849,986384344305385472,hoppe_roscoe,b'Rembrandt is a wonderful artist. #art #music #ajCOCMPg',0,0,0,0
2018-04-17 23:22:15,986384374466859008,19338874,mrhtou,b'The latest The Mr H To U Daily! https://t.co/N8mmp3qW4P Thanks to @CountryRebelCo @StevenCravis @BradenDavy #music #bookreviews',879,659,0,1
2018-04-17 23:22:13,986384363767189505,921853633217617922,Techno_promo,"b""RT @remod_audio: Scion Versions reissues Vainqueur's legendary dub techno releases for Chain Reaction https://t.co/paf8OdD7Ip #news #techno\xe2\x80\xa6""",7371,3132,1,0
2018-04-17 23:22:08,986384344385228801,883391949507502081,npfsnd,"b'\xe2\x96\xb6\xef\xb8\x8f #nowplaying ""Edward Smith - Hey There Delilah (Cover)"" #Pop #music. #freshsound #live #radio on #youtube &amp; #tunein.  LINK IN BIO!'",1670,0,0,0
2018-04-17 23:22:05,986384330925715456,982449391612104704,Indie_Retweets,b'RT @DonaldShier: https://t.co/PpRp3IUw6C  #InbrightonLive @#TheRichmond @33RichmondPlace #Brighton #Thursday #19th #April #9pm-#1am #Free #\xe2\x80\xa6',67,5,2,0
2018-04-17 23:22:01,986384314647613442,3145864089,khlprocks,b'Eric Church - Keep On https://t.co/pVW5wYkLT7 #nowplaying #music #Hits',3966,975,0,0
2018-04-17 23:21:58,986384302949646336,34835725,forestrobots,"b'I have had this @ladyhusk album for 14 years. I listen to it a home, in the car and at work. I still pop this CD on\xe2\x80\xa6 https://t.co/zbSyt899bR'",420,565,0,2
2018-04-17 23:21:54,986384287548170241,1167162702,RAKE_FLIER,"b'\xf0\x9f\x92\xb0 ""IT\'S ONLY MONEY"" (2:54) https://t.co/B6r9Am0ucu #Music #Video #BMI #Indie #ReverbNation https://t.co/luRXwYF8D2 \xf0\x9f\x92\xb0'",4578,4269,0,4
2018-04-17 23:21:54,986384286440976384,15303011,marvinmusic,"b'Bhad Bhabie Says She Will Ruin 6ix9ine\xe2\x80\x99s Life, Calls Him Trippie Redd\xe2\x80\x99s Son https://t.co/8WTm9vQDc9\xe2\x80\xa6 https://t.co/b4XtGryDQF'",2511,1701,0,1
2018-04-17 23:21:54,986384284742283264,15303011,marvinmusic,b'NBA Young Boy Gets Released From Jail https://t.co/sjYjZJOfui https://t.co/522QagzKzV #spotify #music #mp3',2511,1701,0,0
2018-04-17 23:21:51,986384273354690560,15696623,frankparker,b'Listening to Jesse Belvin - Goodnight My Love on my Blip station @ https://t.co/Qf2DYPOFvu #blipfm #bluebrummie #music #freemusic',3775,489,0,0
2018-04-17 23:21:50,986384270699651072,861633728098873344,Die_Oxide,"b'RT @Die_Oxide: IN HYPE OF TOMORROWS HYPER FUTURE EP, MY NEW REMIX OF FRUSTRATION OUT NOW. GO RINSE AND SHARE IT @MUSTDIEmusic\nhttps://t.co/\xe2\x80\xa6'",117,137,6,0
2018-04-17 23:21:50,986384269244338176,986384232262979585,alejandra382191,b'Pollock is a wonderful artist. #art #music #tSrkpzAu',0,0,0,0
2018-04-17 23:21:46,986384251447861248,969021296620265472,ReadySetMusic2,b'RT @YungDeno2: Young nigga straight out the jungle\nFuck all of dem rappers that mumble\nCame from none so im humble\nThat bullet gone clap li\xe2\x80\xa6',1085,798,1,0
2018-04-17 23:21:45,986384246775267328,314967939,BIGCITY414,"b'RT @HEAVYNUMBERS_: #Listen to some REAL #Music \n""LETS TALK ABOUT RACK$"" @MzNay414 ft. @BIGCITY414\n#np on #SoundCloud\nhttps://t.co/KqlInTZNPd'",2414,853,6,0
2018-04-17 23:21:41,986384230627336192,16715614,stylish_in_dc,b'RT @SoulBounce: MAKE PLANS: @MsLaurynHill To Celebrate 20th Anniversary Of \xe2\x80\x98The Miseducation Of Lauryn Hill\xe2\x80\x99 On North American Tour \xf0\x9f\x8e\xa4 https\xe2\x80\xa6',3772,1265,5,0
2018-04-17 23:21:34,986384201464401920,561737475,rlm741,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show \xf0\x9f\x97\xbdJay Pay$o P.G:Ouuuuu #Music #Coi\nhttps://t.co/wCQxj5vfPa https://t.co/c2xox6Tfyo""",4,2,0,0
2018-04-17 23:21:33,986384196166930432,1434313914,Mack_S_Well,"b'NEW SONG, CHECK OUT ""TRANSCENDENCE"": https://t.co/I1BNwyO5Tg\n\n#music #song #trap #instrumental #beat #typebeat\xe2\x80\xa6 https://t.co/vhpgXZxPfp'",42,131,0,1
2018-04-17 23:21:31,986384187321008129,2417037002,meylina88,b'RT @kstarlivecom: #EXO #CBX Gave a #Special Thanks to Chanyeol During Their Live Interview on [#Music #Bank]  https://t.co/XIVIp6HNHH',197,184,738,0
2018-04-17 23:21:27,986384173840543746,2176070821,Reeveswork,b'#electronic #2018 #music #ambientpop \xe2\x80\x98Melting O.A.S.I.S\xe2\x80\x99 by REEVE on #SoundCloud? #np https://t.co/aOp7y6ww7G',22,7,0,2
2018-04-17 23:21:27,986384173379280901,12388232,AutumnSodomy,"b'\xf0\x9f\x8e\xb5\xf0\x9f\x8e\xa7 Check out this #music I just added to my #Spotify #playlist: ""Come Clean"" by Jeru The Damaja\xe2\x80\xa6 https://t.co/2E2zoRokSO'",2144,4928,0,0
2018-04-17 23:21:27,986384172599201792,2236319479,WebTrafficKings,b'RT @CMOBBRECORDS: Boost your Brand Popularity! \xe2\x99\xab\nTaking #Artists #Music talent to a new level https://t.co/BJprN37l3x\n#Soundcloud #rappers\xe2\x80\xa6',7619,6764,8,0
2018-04-17 23:21:26,986384167305973762,12388232,AutumnSodomy,"b'\xf0\x9f\x8e\xb5\xf0\x9f\x8e\xa7 Check out this #music I just added to my #Spotify #playlist: ""3 Tha Hard Way"" by Bahamadia\xe2\x80\xa6 https://t.co/MujEiu9WPW'",2144,4928,0,0
2018-04-17 23:21:22,986384152806256641,3086699610,bee_lillian,b'RT @ArcAndStones: Evening commute jams\n@GoodbyeJune\n#nashville #traffic #music #jams #rockandroll https://t.co/k36KIeg9BQ',608,695,3,0
2018-04-17 23:21:22,986384152374206464,3515497696,MusicianStores,"b'Jupiter 596L Fiberglass Series BBb Sousaphone, 596L Lacquer with Hard Case https://t.co/k7Wd5xYHae #Music #Musician'",4721,4924,0,0
2018-04-17 23:21:20,986384141783531520,3028741984,Viking_Barune,b'Lets jam? !howto !request !discord !sub #music #guitar #creative\nhttps://t.co/GSxKQboRKX https://t.co/MYWqY1VgkL',365,301,0,3
2018-04-17 23:21:19,986384137450815488,2416324028,DonaldShier,b'https://t.co/PpRp3IUw6C  #InbrightonLive @#TheRichmond @33RichmondPlace #Brighton #Thursday #19th #April #9pm-#1am\xe2\x80\xa6 https://t.co/eIqzbTKnby',722,1472,2,0
2018-04-17 23:21:19,986384137102618624,953947782578028545,exoexclusive412,b'RT @kstarlivecom: #EXO #CBX Gave a #Special Thanks to Chanyeol During Their Live Interview on [#Music #Bank]  https://t.co/XIVIp6HNHH',204,100,738,0
2018-04-17 23:21:18,986384135655534593,2376747421,Isha1203,b'RT @kstarlivecom: #EXO #CBX Gave a #Special Thanks to Chanyeol During Their Live Interview on [#Music #Bank]  https://t.co/XIVIp6HNHH',331,965,738,0
2018-04-17 23:21:17,986384132300091392,766387799901757440,buzzbye1,b'RT @InsightTimer: The #earth has #music for those who #listen. #wisdom #meditation #mindfulness #quoteoftheday https://t.co/c0AnkaHbP3',20,11,30,0
2018-04-17 23:21:16,986384127048986625,358932324,blow_inthewind,"b""Enjoy with good #rock #disco #pop #music #np  Fat Larry's Band - Act Like You Know on https://t.co/nTqKqSIU3T""",4228,4876,0,0
2018-04-17 23:21:16,986384125471928322,25327484,tlifejr,"b'RT @tlifejr: T Life\'s ""Rougher and Rougher""  #videorelease on @BOOMBABYEnt #MusicVideos #ListenTo #Music #ROCK #blues #theworld #weneedchan\xe2\x80\xa6'",581,1188,4,0
2018-04-17 23:21:15,986384123198664704,734724195553271808,twinx2016,"b'Park Life Festival Pack Make Up Lashes, Hair Up/Bouncy Curls, Gel Bails \xc2\xa349 Sparkles \xc2\xa35 BOOK 07447 900 409\xe2\x80\xa6 https://t.co/Nme0OwToaJ'",329,569,1,0
2018-04-17 23:21:11,986384106060681217,921473773651595266,jazz_promo,"b""RT @asot: Newsflash! @arminvanbuuren's back with another new record this Friday, get ready for 'Therapy' featuring @JamesNewmanUk! #Arminva\xe2\x80\xa6""",7798,1692,79,0
2018-04-17 23:21:11,986384104189915136,974356598851170305,MangoMiike,"b""RT @jwhite_amazing: #motivation  #music  #NEWS\xe3\x81\xa7\xe5\xa6\x84\xe6\x83\xb3  #StreamerNetwork #CheckOut my single Love Don't Pay My Bills on #Spotify \nhttps://t.co/U\xe2\x80\xa6""",238,235,2,0
2018-04-17 23:21:11,986384103468494853,986384072485122048,WeimannLorenz,b'Dali is a wonderful artist. #art #music #NYbdwwOu',0,0,0,0
2018-04-17 23:21:10,986384100436205568,737657079884828672,love_paullinely,b'RT @Madonna: No This is NOT my new music \xf0\x9f\x8e\xb6\xf0\x9f\x92\x95\xf0\x9f\x8e\xb6\xf0\x9f\x92\x95\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\xf0\x9f\x92\x95\xf0\x9f\x8e\xb6\xf0\x9f\x92\x95 But im having fun in the studio in between takes!! \xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x8c\x88\xf0\x9f\x8e\xa4\xf0\x9f\x8e\xbc\xf0\x9f\x8e\xb6. #music #mirwais #magic \xf0\x9f\x94\xa5 http\xe2\x80\xa6',27,44,842,0
2018-04-17 23:21:07,986384086884331521,25327484,tlifejr,"b'RT @tlifejr: T Life\'s ""Rougher and Rougher""  #videorelease on @BOOMBABYEnt #MusicVideos #ListenTo #Music #ROCK #blues #theworld #weneedchan\xe2\x80\xa6'",581,1188,5,0
2018-04-17 23:21:07,986384086871805952,4857426065,FeedFashionEgo,b'#throwback to last week to celebrate the launch @Superdry #SuperdrySounds #superdry what an epic night! Amazing liv\xe2\x80\xa6 https://t.co/hvEFbaQFmj',596,2025,0,1
2018-04-17 23:21:07,986384086544650241,397070088,AllTimeGospel,b'NowPlaying Gotta Feelinandapos; - WOW Gospel 1998 Oandapos;Landa Draper andamp; The Associates Hear It NOW On\xe2\x80\xa6 https://t.co/saBVtCU6PT',5329,2956,0,0
2018-04-17 23:21:06,986384083264655360,39820169,ADDVantz,"b""Would you like a your #music reviewed?\nHMU while I'm doing them for #free.\n\n#SONGREVIEWS #VIDEOREVIEWS\xe2\x80\xa6 https://t.co/UmntxD8SpE""",5107,510,0,0
2018-04-17 23:21:04,986384077543624705,751257457050005504,MPRADIO_NET,b'Lay Me Down - Travis Marsh ft G Herbo #Radio #Music #Live #NP #HipHop #Pop #Rap https://t.co/mVujHDtFm1',3710,2712,0,1
2018-04-17 23:21:02,986384067330535424,203154014,DJ_BIGFREE,"b""THIS IS THE YEAR FOR GREATNESS! EVERYTHING A GO, DON'T PUT NOTHING OFF FOR NEXT YEAR. LETS GO!!!! #dj #music\xe2\x80\xa6 https://t.co/xAPZt21J1E""",1959,3,0,0
2018-04-17 23:20:59,986384053296336896,986377711986847744,mirandalam_bert,b'RT @mirandalambert: I sing (and write ....and drink) in the shower. #andsoitbegins #music #maybepistolannies\xf0\x9f\x92\x97 #songstarts #acoustics https:\xe2\x80\xa6',50,1753,455,0
2018-04-17 23:20:58,986384049940901888,861319189386203137,JaniceStarkie1,b'RT @macleanchelle: Fire in Me - Single by John Newman #ComeOn all #Music #Fans #Buy #FireInMe by thee ootstanding #SingerSongwriter @JohnNe\xe2\x80\xa6',31,47,5,0
2018-04-17 23:20:58,986384048825094145,295586633,Marklar1968,b'https://t.co/6gqsMYrRAI\nFrom the @CeeLoGreen \nRequest line! #MUSIC \nProvided by... @WheelerWalkerJr',856,1708,0,0
2018-04-17 23:20:55,986384038809210881,4874225072,PowercutMusic,b'RT @rhunterjunior: True?\n\n#SurroundSoundPodcast \n#NFL #NBA #NHL #MLB #MLS #NASCAR #ncaafootball #ncaabasketball #olympics #HipHop #Comedy #\xe2\x80\xa6',461,141,1,0
2018-04-17 23:20:55,986384037618094081,1654326968,EdwinSerrano187,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show Youneedthecode:#music talk. showin\nhttps://t.co/7FmM8yC0rW https://t.co/fMMYAqVk6g""",43,403,0,0
2018-04-17 23:20:55,986384037358030848,45639650,iamartson,b'April 21st in Las Cruces NM barricadecultureshop #tourlife #bravestar #artson #hiphop #music\xe2\x80\xa6 https://t.co/lTAZQXig6Y',742,1921,0,0
2018-04-17 23:20:46,986383998573101056,986383968453804032,QuincyAuer,b'Donatello is a wonderful artist. #art #music #DdBGWYQy',0,0,0,0
2018-04-17 23:20:38,986383968051322880,1421337787,alengreenwood,b'Work\xf0\x9f\x8e\xa4\xf0\x9f\x8e\xb8\nsound_more \xf0\x9f\x8e\xb5\xf0\x9f\x96\xa4\n#Music #Day #Work #Indi #Sound #Studio #soundmorestudio #Bryansk #ALEN\xe2\x80\xa6 https://t.co/2ukQOv5rcu',143,72,0,0
2018-04-17 23:20:37,986383964804808705,986383933708255232,charity22090831,b'Chagall is a wonderful artist. #art #music #JrDWXIyM',0,0,0,0
2018-04-17 23:20:37,986383960937811974,2746677827,johnelectro2,"b""RT @asot: Getting some classic sounds flowing with @arminvanbuuren's 'Serenity' through your speakers! https://t.co/GMDvU4XP6b #Classic #Tr\xe2\x80\xa6""",267,565,117,0
2018-04-17 23:20:32,986383942155669505,109029494,66RAW,b'On Air Now @66Raw Radio: Trap Tuesdays ( Live ) ATLANTA by DJ COTTON 24/7 #HipHop #Music\n Buy it\xe2\x80\xa6 https://t.co/7z5Az7m4fd',4227,1130,0,0
2018-04-17 23:20:28,986383924787064833,909016560341274624,ytfreevibes,b'Epic Music Instrumental - No Copyright https://t.co/gS5XnENep7 #music #epic #instrumental #youtube',22,6,0,1
